start	11	2059	6	14	6
	300	35	-86.328430	27.099125	1.011560e+03	1.414214e+07	2063	8	26	12
	291	28	-87.491028	26.457722	1.011618e+03	1.414214e+07	2063	8	26	18
	281	26	-88.701538	26.346172	1.009241e+03	1.414214e+07	2063	8	27	0
	266	21	-90.527161	25.939796	1.008738e+03	1.465973e+01	2063	8	27	6
	256	18	-91.732056	25.687078	1.004508e+03	1.800274e+01	2063	8	27	12
	247	15	-92.811707	25.416058	1.002386e+03	2.838847e+01	2063	8	27	18
	240	13	-93.645203	25.233192	1.000518e+03	2.362631e+01	2063	8	28	0
	229	19	-94.923889	25.906355	1.002596e+03	2.073109e+01	2063	8	28	6
	217	22	-96.344910	26.245270	1.000130e+03	2.838868e+01	2063	8	28	12
	207	22	-97.535980	26.245939	1.006056e+03	1.560926e+01	2063	8	28	18
	195	11	-98.937927	25.056435	1.005693e+03	1.201654e+01	2063	8	29	0
	193	12	-99.175476	25.158163	1.010236e+03	9.523926e+00	2063	8	29	6
	192	2	-99.264648	24.093739	1.012118e+03	1.414214e+07	2063	8	29	12
start	6	2063	9	7	18
	37	11	-117.181076	23.078152	1.001849e+03	1.438069e+01	2063	9	7	18
	31	16	-117.979736	23.455889	9.999900e+02	1.408493e+01	2063	9	8	0
	27	17	-118.454926	23.464119	1.001717e+03	1.417180e+01	2063	9	8	6
	26	20	-118.646210	23.749128	1.001131e+03	1.363605e+01	2063	9	8	12
	24	24	-118.978561	24.112679	1.004221e+03	1.360322e+01	2063	9	8	18
	24	27	-119.059723	24.422203	1.003565e+03	1.168285e+01	2063	9	9	0
start	3	2063	9	12	12
	35	5	-117.257782	22.415112	9.993419e+02	1.619024e+01	2063	9	12	12
	29	9	-118.025238	22.688442	1.001148e+03	1.483315e+01	2063	9	12	18
	22	14	-118.935532	23.034555	1.001584e+03	1.357619e+01	2063	9	13	0
start	11	2063	9	18	0
	35	0	-117.136536	21.901434	9.984301e+02	1.457648e+01	2063	9	18	0
	30	4	-117.788284	22.198252	1.000045e+03	1.414214e+07	2063	9	18	6
	27	9	-118.247894	22.641354	9.959847e+02	1.414214e+07	2063	9	18	12
	25	19	-118.732239	23.621862	1.000516e+03	1.414214e+07	2063	9	18	18
	27	27	-118.719330	24.495806	9.994553e+02	1.414214e+07	2063	9	19	0
	26	36	-119.077545	25.402411	1.000705e+03	1.414214e+07	2063	9	19	6
	29	45	-118.979736	26.410860	1.000109e+03	1.414214e+07	2063	9	19	12
	34	57	-118.727539	27.785088	1.002805e+03	1.285766e+01	2063	9	19	18
	38	66	-118.502945	28.825058	1.002575e+03	1.272921e+01	2063	9	20	0
	42	73	-118.216797	29.657051	1.005369e+03	1.306108e+01	2063	9	20	6
	38	83	-118.987808	30.609718	1.006992e+03	1.048400e+01	2063	9	20	12
start	17	2063	9	26	18
	411	73	-72.188416	28.872133	1.010808e+03	1.414214e+07	2063	9	26	18
	410	77	-72.178528	29.316130	1.008169e+03	1.414214e+07	2063	9	27	0
	406	83	-72.464417	30.053175	1.007504e+03	1.414214e+07	2063	9	27	6
	401	85	-73.004639	30.400053	1.005486e+03	1.942963e+01	2063	9	27	12
	400	86	-73.094299	30.531862	1.004804e+03	1.860522e+01	2063	9	27	18
	403	85	-72.762451	30.345131	1.003867e+03	1.414214e+07	2063	9	28	0
	409	90	-71.872650	30.698278	1.004742e+03	1.414214e+07	2063	9	28	6
	398	113	-72.461060	33.415470	1.003772e+03	1.414214e+07	2063	9	28	12
	407	121	-71.050629	33.993393	1.006510e+03	2.140122e+01	2063	9	28	18
	410	122	-70.636566	34.008171	1.007828e+03	2.013393e+01	2063	9	29	0
	398	131	-71.840820	35.303707	1.008595e+03	2.123605e+01	2063	9	29	6
	390	129	-72.939941	35.319176	1.009009e+03	1.414214e+07	2063	9	29	12
	385	126	-73.684387	35.139023	1.009305e+03	2.230103e+01	2063	9	29	18
	377	129	-74.624115	35.665543	1.009790e+03	1.993169e+01	2063	9	30	0
	368	133	-75.677826	36.315060	1.010672e+03	1.719285e+01	2063	9	30	6
	360	137	-76.616638	36.931660	1.013891e+03	1.311518e+01	2063	9	30	12
	356	140	-77.062988	37.343578	1.017059e+03	1.101231e+01	2063	9	30	18
start	5	2063	10	6	0
	3	0	-120.645844	21.125668	1.010447e+03	8.775538e+00	2063	10	6	0
	10	14	-120.269928	22.732613	1.012000e+03	7.129701e+00	2063	10	6	6
	13	31	-120.417480	24.554272	1.010241e+03	1.161064e+01	2063	10	6	12
	19	43	-120.079132	25.949448	1.013528e+03	1.281109e+01	2063	10	6	18
	24	51	-119.730743	26.908350	1.012394e+03	9.196809e+00	2063	10	7	0
start	11	2064	6	11	12
	404	38	-74.064453	25.432245	1.016367e+03	1.414214e+07	2064	6	11	12
	403	46	-73.949402	26.286135	1.017850e+03	1.414214e+07	2064	6	11	18
	397	43	-74.728394	26.128254	1.016696e+03	1.414214e+07	2064	6	12	0
	386	40	-76.083282	26.084234	1.017412e+03	1.414214e+07	2064	6	12	6
	379	45	-76.769043	26.768604	1.016914e+03	1.414214e+07	2064	6	12	12
	375	43	-77.287872	26.649849	1.018134e+03	1.414214e+07	2064	6	12	18
	333	50	-82.121216	28.213375	1.016779e+03	1.414214e+07	2064	6	13	0
	368	54	-77.841339	27.957878	1.017131e+03	1.414214e+07	2064	6	13	6
	352	53	-79.776123	28.183540	1.017390e+03	1.414214e+07	2064	6	13	12
	337	51	-81.620056	28.250462	1.017608e+03	1.414214e+07	2064	6	13	18
	341	46	-81.240875	27.649986	1.015680e+03	1.414214e+07	2064	6	14	0
start	6	2064	7	8	18
	71	11	-113.337082	23.773287	1.003414e+03	1.533481e+01	2064	7	8	18
	62	17	-114.488922	24.227850	1.001794e+03	1.214481e+01	2064	7	9	0
	54	19	-115.446899	24.274651	1.003903e+03	1.074437e+01	2064	7	9	6
	47	20	-116.268112	24.230398	1.002733e+03	1.082352e+01	2064	7	9	12
	43	22	-116.771729	24.350370	1.006214e+03	9.800982e+00	2064	7	9	18
	37	24	-117.504456	24.422169	1.005567e+03	9.576611e+00	2064	7	10	0
start	12	2064	9	8	6
	65	12	-114.040710	23.765112	9.927125e+02	2.680191e+01	2064	9	8	6
	61	23	-114.734238	24.833967	9.898796e+02	2.928426e+01	2064	9	8	12
	58	30	-115.237366	25.504536	9.934893e+02	2.689577e+01	2064	9	8	18
	49	41	-116.545547	26.462845	9.948081e+02	2.123079e+01	2064	9	9	0
	48	49	-116.862976	27.278028	9.971645e+02	2.030338e+01	2064	9	9	6
	44	54	-117.464325	27.710447	9.972787e+02	1.414214e+07	2064	9	9	12
	40	64	-118.208435	28.663942	1.000650e+03	1.773512e+01	2064	9	9	18
	37	74	-118.849243	29.639437	1.000201e+03	1.718339e+01	2064	9	10	0
	33	78	-119.449036	29.958113	1.001047e+03	1.343545e+01	2064	9	10	6
	30	81	-119.901978	30.195078	9.992438e+02	1.164303e+01	2064	9	10	12
	30	86	-120.053894	30.719179	1.000873e+03	1.201040e+01	2064	9	10	18
	28	89	-120.390656	30.980721	9.989780e+02	1.098594e+01	2064	9	11	0
start	29	2064	9	8	12
	379	58	-76.430267	28.129719	1.011674e+03	1.694652e+01	2064	9	8	12
	365	56	-78.150208	28.233154	1.009565e+03	2.122399e+01	2064	9	8	18
	358	60	-78.894653	28.802286	1.003479e+03	2.399805e+01	2064	9	9	0
	356	58	-79.182251	28.631956	9.984918e+02	2.639484e+01	2064	9	9	6
	352	60	-79.618988	28.923679	9.951227e+02	2.493660e+01	2064	9	9	12
	352	64	-79.527924	29.347132	9.924232e+02	2.988713e+01	2064	9	9	18
	349	69	-79.779816	29.936646	9.843674e+02	3.076098e+01	2064	9	10	0
	347	74	-79.912018	30.506857	9.793562e+02	3.261106e+01	2064	9	10	6
	346	78	-79.944702	30.951687	9.775934e+02	3.346247e+01	2064	9	10	12
	348	83	-79.580444	31.444061	9.755964e+02	3.669039e+01	2064	9	10	18
	350	87	-79.235718	31.829283	9.749308e+02	3.437385e+01	2064	9	11	0
	350	90	-79.163452	32.148499	9.749810e+02	3.699181e+01	2064	9	11	6
	350	93	-79.090607	32.467857	9.749194e+02	3.755341e+01	2064	9	11	12
	353	97	-78.612305	32.831097	9.802985e+02	3.247089e+01	2064	9	11	18
	356	102	-78.103668	33.298820	9.817311e+02	3.329647e+01	2064	9	12	0
	358	104	-77.796539	33.467743	9.845541e+02	3.292536e+01	2064	9	12	6
	359	106	-77.615723	33.658188	9.847001e+02	3.139019e+01	2064	9	12	12
	360	103	-77.568512	33.317078	9.886494e+02	2.931848e+01	2064	9	12	18
	361	102	-77.468262	33.188469	9.856880e+02	3.190018e+01	2064	9	13	0
	357	102	-77.976440	33.277042	9.831588e+02	3.377727e+01	2064	9	13	6
	354	103	-78.332672	33.448395	9.820125e+02	3.377018e+01	2064	9	13	12
	352	106	-78.511475	33.810581	9.855816e+02	3.121677e+01	2064	9	13	18
	352	111	-78.382660	34.343311	9.860615e+02	3.136123e+01	2064	9	14	0
	353	115	-78.148621	34.747952	9.919056e+02	2.576534e+01	2064	9	14	6
	358	120	-77.363953	35.169613	9.928998e+02	2.597873e+01	2064	9	14	12
	366	125	-76.179138	35.514812	9.927421e+02	2.796560e+01	2064	9	14	18
	373	130	-75.114380	35.873024	9.890286e+02	2.926577e+01	2064	9	15	0
	386	137	-73.188416	36.271324	9.833679e+02	3.182621e+01	2064	9	15	6
	402	153	-70.511993	37.489799	9.784420e+02	1.414214e+07	2064	9	15	12
start	4	2064	9	25	12
	84	6	-111.760971	23.478319	1.004279e+03	1.414214e+07	2064	9	25	12
	84	21	-112.036880	25.049412	1.006269e+03	1.414214e+07	2064	9	25	18
	77	48	-113.397614	27.769993	1.004104e+03	1.414214e+07	2064	9	26	0
	82	55	-112.943420	28.603125	1.005853e+03	1.414214e+07	2064	9	26	6
start	21	2064	9	25	18
	410	23	-73.810974	23.732067	1.004972e+03	1.362684e+01	2064	9	25	18
	413	29	-73.301697	24.269562	1.003837e+03	1.414214e+07	2064	9	26	0
	404	42	-73.949738	25.845942	1.003397e+03	1.414214e+07	2064	9	26	6
	387	37	-76.046326	25.748442	1.002592e+03	1.414214e+07	2064	9	26	12
	384	37	-76.393005	25.818710	1.003069e+03	1.414214e+07	2064	9	26	18
	378	42	-76.962341	26.477879	1.002869e+03	1.414214e+07	2064	9	27	0
	366	39	-78.438080	26.425880	1.002879e+03	1.594144e+01	2064	9	27	6
	360	42	-79.073242	26.864706	1.003056e+03	1.529169e+01	2064	9	27	12
	349	42	-80.372437	27.080315	1.004860e+03	1.381633e+01	2064	9	27	18
	342	42	-81.202637	27.209213	1.001226e+03	1.398823e+01	2064	9	28	0
	335	47	-81.938904	27.861128	1.000324e+03	1.690651e+01	2064	9	28	6
	332	57	-82.106750	28.973902	1.000437e+03	1.589350e+01	2064	9	28	12
	332	63	-81.989136	29.612246	1.003405e+03	1.601330e+01	2064	9	28	18
	336	72	-81.314148	30.500519	1.002806e+03	2.018850e+01	2064	9	29	0
	343	78	-80.317078	31.009695	1.003592e+03	1.775979e+01	2064	9	29	6
	352	85	-79.033875	31.575596	1.003292e+03	1.916172e+01	2064	9	29	12
	358	91	-78.134399	32.086349	1.003469e+03	2.077956e+01	2064	9	29	18
	374	100	-75.882385	32.673386	1.001424e+03	2.220322e+01	2064	9	30	0
	384	107	-74.415863	33.162094	1.001201e+03	1.414214e+07	2064	9	30	6
	393	120	-72.858398	34.289787	1.002156e+03	1.944124e+01	2064	9	30	12
	404	131	-71.071381	35.128250	1.003924e+03	1.923156e+01	2064	9	30	18
start	20	2064	10	10	6
	414	51	-72.529297	26.509018	9.945507e+02	2.173685e+01	2064	10	10	6
	411	61	-72.568115	27.626661	9.941235e+02	2.124860e+01	2064	10	10	12
	406	62	-73.123596	27.867022	9.904876e+02	2.846323e+01	2064	10	10	18
	404	70	-73.114014	28.753336	9.875698e+02	3.107934e+01	2064	10	11	0
	408	74	-72.513000	29.059982	9.852087e+02	3.159243e+01	2064	10	11	6
	407	80	-72.440735	29.712561	9.849022e+02	2.943109e+01	2064	10	11	12
	403	85	-72.762451	30.345131	9.838624e+02	3.402914e+01	2064	10	11	18
	400	90	-72.967194	30.950245	9.814930e+02	1.414214e+07	2064	10	12	0
	405	97	-72.127441	31.542778	9.809575e+02	3.059078e+01	2064	10	12	6
	402	107	-72.162994	32.673836	9.811429e+02	3.170768e+01	2064	10	12	12
	402	117	-71.821411	33.721008	9.791540e+02	3.133039e+01	2064	10	12	18
	399	122	-72.027679	34.331062	9.740560e+02	3.428308e+01	2064	10	13	0
	398	124	-72.085632	34.569397	9.715441e+02	3.344235e+01	2064	10	13	6
	398	129	-71.911255	35.093910	9.714319e+02	3.093316e+01	2064	10	13	12
	397	133	-71.898926	35.542309	9.694829e+02	3.433485e+01	2064	10	13	18
	396	138	-71.850830	36.095779	9.699617e+02	3.003376e+01	2064	10	14	0
	397	140	-71.649139	36.276688	9.688963e+02	3.110471e+01	2064	10	14	6
	398	143	-71.410065	36.562092	9.691803e+02	3.259641e+01	2064	10	14	12
	402	144	-70.851624	36.548328	9.667762e+02	3.311634e+01	2064	10	14	18
	408	144	-70.071899	36.366104	9.687324e+02	3.350326e+01	2064	10	15	0
start	10	2064	10	25	12
	419	43	-72.202271	25.545782	1.013129e+03	1.414214e+07	2064	10	25	12
	396	43	-74.844055	26.153288	1.014310e+03	1.249368e+01	2064	10	25	18
	384	30	-76.572144	25.090694	1.013970e+03	1.414214e+07	2064	10	26	0
	367	33	-78.461578	25.776726	1.013816e+03	1.414214e+07	2064	10	26	6
	350	22	-80.670502	24.959677	1.013756e+03	1.414214e+07	2064	10	26	12
	340	33	-81.617310	26.294876	1.013438e+03	1.414214e+07	2064	10	26	18
	330	34	-82.777435	26.568336	1.013042e+03	1.414214e+07	2064	10	27	0
	313	25	-84.931396	25.869896	1.014222e+03	1.414214e+07	2064	10	27	6
	294	23	-87.196991	25.893644	1.013508e+03	1.414214e+07	2064	10	27	12
	280	35	-88.725800	27.315083	1.014102e+03	1.414214e+07	2064	10	27	18
start	6	2064	11	23	12
	367	46	-78.154449	27.138918	1.003587e+03	1.414214e+07	2064	11	23	12
	357	39	-79.493713	26.609659	9.987226e+02	2.419563e+01	2064	11	23	18
	362	33	-79.042999	25.879793	9.984061e+02	1.414214e+07	2064	11	24	0
	373	29	-77.861572	25.231586	1.002116e+03	1.414214e+07	2064	11	24	6
	389	40	-75.735779	26.012859	1.002672e+03	1.647099e+01	2064	11	24	12
	404	50	-73.716858	26.674683	1.003352e+03	1.470623e+01	2064	11	24	18
start	20	2065	7	21	6
	319	40	-83.980835	27.374374	1.013974e+03	1.414214e+07	2065	7	21	6
	288	19	-87.951019	25.533400	1.011665e+03	1.414214e+07	2065	7	21	12
	301	23	-86.372040	25.812508	1.013051e+03	1.414214e+07	2065	7	21	18
	306	41	-85.523804	27.662151	1.011400e+03	1.414214e+07	2065	7	22	0
	310	17	-85.401367	25.064507	1.010327e+03	1.414214e+07	2065	7	22	6
	312	12	-85.241669	24.510798	1.009610e+03	1.414214e+07	2065	7	22	12
	317	22	-84.508514	25.497097	1.008493e+03	2.024573e+01	2065	7	22	18
	317	26	-84.445526	25.919846	1.003554e+03	1.414214e+07	2065	7	23	0
	323	22	-83.807159	25.409910	1.004250e+03	1.414214e+07	2065	7	23	6
	326	23	-83.440063	25.469954	1.002505e+03	1.414214e+07	2065	7	23	12
	337	30	-82.027100	26.030254	1.003953e+03	2.207279e+01	2065	7	23	18
	341	37	-81.421021	26.699169	1.006228e+03	1.414214e+07	2065	7	24	0
	345	41	-80.867126	27.049236	1.009790e+03	1.414214e+07	2065	7	24	6
	344	55	-80.694519	28.547951	1.008971e+03	1.834546e+01	2065	7	24	12
	344	64	-80.501801	29.502354	1.010471e+03	2.053308e+01	2065	7	24	18
	346	81	-79.876038	31.270874	1.005206e+03	2.916960e+01	2065	7	25	0
	336	96	-80.797089	33.062477	1.007129e+03	2.569335e+01	2065	7	25	6
	330	107	-81.326477	34.350212	1.010588e+03	1.621393e+01	2065	7	25	12
	331	115	-81.018219	35.189476	1.014439e+03	1.414214e+07	2065	7	25	18
	312	144	-82.942841	38.635334	1.013397e+03	1.414214e+07	2065	7	26	0
start	9	2065	8	9	18
	316	78	-83.690979	31.474632	1.012333e+03	1.414214e+07	2065	8	9	18
	330	79	-81.916382	31.353281	1.010600e+03	1.414214e+07	2065	8	10	0
	342	85	-80.284760	31.774567	1.010890e+03	1.414214e+07	2065	8	10	6
	349	84	-79.432159	31.530388	1.008768e+03	1.414214e+07	2065	8	10	12
	357	92	-78.234375	32.214149	1.010458e+03	1.414214e+07	2065	8	10	18
	370	97	-76.469421	32.451481	1.007755e+03	1.414214e+07	2065	8	11	0
	371	112	-75.914734	34.016018	1.009554e+03	1.414214e+07	2065	8	11	6
	387	107	-74.038452	33.083858	1.005353e+03	1.414214e+07	2065	8	11	12
	402	119	-71.751953	33.930473	1.003825e+03	1.414214e+07	2065	8	11	18
start	26	2065	8	14	6
	282	4	-88.811340	24.004456	1.007204e+03	1.759294e+01	2065	8	14	6
	276	8	-89.467926	24.480478	1.004324e+03	2.066655e+01	2065	8	14	12
	268	17	-90.324158	25.499352	9.955548e+02	2.792422e+01	2065	8	14	18
	260	25	-91.208588	26.407923	9.890302e+02	2.915668e+01	2065	8	15	0
	255	32	-91.757690	27.187166	9.802292e+02	3.241544e+01	2065	8	15	6
	251	42	-92.177002	28.281778	9.703995e+02	3.706267e+01	2065	8	15	12
	249	50	-92.372681	29.152321	9.674935e+02	3.880745e+01	2065	8	15	18
	248	59	-92.441986	30.127050	9.740336e+02	3.025005e+01	2065	8	16	0
	252	69	-91.875275	31.184172	9.867274e+02	2.220514e+01	2065	8	16	6
	256	78	-91.301239	32.132217	9.903224e+02	2.047449e+01	2065	8	16	12
	265	89	-90.048309	33.256973	9.977876e+02	1.655993e+01	2065	8	16	18
	274	98	-88.782196	34.152431	9.952630e+02	2.080270e+01	2065	8	17	0
	283	103	-87.540222	34.601501	1.003120e+03	1.433429e+01	2065	8	17	6
	292	109	-86.268799	35.145134	1.004864e+03	1.174617e+01	2065	8	17	12
	322	110	-82.305237	34.812210	1.009646e+03	1.414214e+07	2065	8	17	18
	338	113	-80.149078	34.842800	1.004669e+03	1.414214e+07	2065	8	18	0
	343	110	-79.571381	34.423328	1.008742e+03	1.414214e+07	2065	8	18	6
	352	127	-77.958221	36.048672	1.008489e+03	1.414214e+07	2065	8	18	12
	361	128	-76.746063	35.951565	1.010550e+03	1.414214e+07	2065	8	18	18
	357	118	-77.548889	34.979271	1.009119e+03	1.414214e+07	2065	8	19	0
	368	121	-76.036896	35.042408	1.010559e+03	1.414214e+07	2065	8	19	6
	361	131	-76.659332	36.270443	1.010103e+03	1.414214e+07	2065	8	19	12
	364	144	-75.872803	37.579643	1.009961e+03	1.414214e+07	2065	8	19	18
	367	140	-75.595612	37.081940	1.010518e+03	1.414214e+07	2065	8	20	0
	373	148	-74.541412	37.777946	1.012312e+03	1.414214e+07	2065	8	20	6
	379	161	-73.293640	38.991489	1.012851e+03	1.414214e+07	2065	8	20	12
start	27	2065	8	29	6
	326	0	-83.820007	23.055079	1.010504e+03	1.361444e+01	2065	8	29	6
	315	10	-84.924438	24.259939	1.008892e+03	1.568654e+01	2065	8	29	12
	310	15	-85.430237	24.853420	1.008176e+03	1.414214e+07	2065	8	29	18
	302	26	-86.213562	26.118467	1.004940e+03	2.225329e+01	2065	8	30	0
	292	31	-87.335419	26.766003	1.004367e+03	1.785947e+01	2065	8	30	6
	294	35	-87.046326	27.169613	9.973787e+02	3.103682e+01	2065	8	30	12
	291	40	-87.343842	27.736361	9.909730e+02	3.202031e+01	2065	8	30	18
	297	45	-86.553528	28.201347	9.846408e+02	3.393041e+01	2065	8	31	0
	303	42	-85.870361	27.807381	9.771854e+02	3.429075e+01	2065	8	31	6
	310	44	-84.996857	27.928070	9.678796e+02	3.967916e+01	2065	8	31	12
	316	46	-84.241455	28.056240	9.626782e+02	4.175476e+01	2065	8	31	18
	321	49	-83.587097	28.300781	9.624448e+02	3.943424e+01	2065	9	1	0
	323	51	-83.310028	28.482628	9.658693e+02	4.018734e+01	2065	9	1	6
	320	53	-83.638641	28.741894	9.710877e+02	3.873597e+01	2065	9	1	12
	314	52	-84.384827	28.724382	9.753761e+02	3.773227e+01	2065	9	1	18
	308	53	-85.099640	28.915211	9.758040e+02	3.513280e+01	2065	9	2	0
	299	57	-86.142395	29.460245	9.812310e+02	1.414214e+07	2065	9	2	6
	285	61	-87.819153	30.050238	9.851810e+02	2.911995e+01	2065	9	2	12
	272	66	-89.384583	30.713736	9.926348e+02	2.237914e+01	2065	9	2	18
	261	70	-90.731079	31.233103	9.956786e+02	1.414214e+07	2065	9	3	0
	253	78	-91.684570	32.151287	1.002382e+03	1.618344e+01	2065	9	3	6
	247	90	-92.376068	33.485813	1.005529e+03	1.414214e+07	2065	9	3	12
	215	100	-96.537323	34.666531	1.008803e+03	1.414214e+07	2065	9	3	18
	210	109	-97.200836	35.646191	1.005028e+03	1.414214e+07	2065	9	4	0
	224	110	-95.324158	35.743034	1.009595e+03	1.414214e+07	2065	9	4	6
	218	132	-96.100220	38.146542	1.009898e+03	1.414214e+07	2065	9	4	12
	230	154	-94.353790	40.515400	1.009985e+03	1.414214e+07	2065	9	4	18
start	14	2065	9	21	18
	379	59	-76.403748	28.234589	1.013134e+03	1.414214e+07	2065	9	21	18
	378	86	-75.784424	31.098255	1.011952e+03	1.414214e+07	2065	9	22	0
	373	86	-76.400940	31.217770	1.011483e+03	1.414214e+07	2065	9	22	6
	367	83	-77.222717	31.039242	1.011924e+03	1.414214e+07	2065	9	22	12
	369	115	-76.083496	34.382153	1.012559e+03	1.414214e+07	2065	9	22	18
	371	114	-75.856171	34.227871	1.012163e+03	1.414214e+07	2065	9	23	0
	372	118	-75.609314	34.627136	1.012368e+03	1.414214e+07	2065	9	23	6
	372	129	-75.275879	35.792191	1.012401e+03	1.507532e+01	2065	9	23	12
	378	132	-74.398254	35.956814	1.012569e+03	1.206824e+01	2065	9	23	18
	370	147	-74.975342	37.748802	1.010933e+03	1.425582e+01	2065	9	24	0
	371	149	-74.776886	37.935089	1.011861e+03	1.079593e+01	2065	9	24	6
	365	162	-75.169128	39.463165	1.011311e+03	1.414214e+07	2065	9	24	12
	368	172	-74.422668	40.444138	1.010396e+03	1.414214e+07	2065	9	24	18
	373	178	-73.518250	40.944820	1.009669e+03	1.414214e+07	2065	9	25	0
start	6	2065	9	23	12
	24	10	-118.607468	22.672459	1.000217e+03	1.991602e+01	2065	9	23	12
	22	18	-119.042297	23.445616	1.003650e+03	1.726265e+01	2065	9	23	18
	18	23	-119.627579	23.860018	1.003063e+03	1.576757e+01	2065	9	24	0
	18	33	-119.907471	24.890160	1.005638e+03	1.414214e+07	2065	9	24	6
	21	49	-120.021805	26.623198	1.003211e+03	1.414214e+07	2065	9	24	12
	23	59	-120.081009	27.714491	1.008964e+03	1.414214e+07	2065	9	24	18
start	12	2065	9	25	18
	408	47	-73.342712	26.258118	9.654538e+02	3.892314e+01	2065	9	25	18
	401	56	-73.890076	27.376293	9.690924e+02	3.449482e+01	2065	9	26	0
	394	64	-74.481415	28.390823	9.662254e+02	3.688401e+01	2065	9	26	6
	383	72	-75.569519	29.503407	9.648055e+02	3.434299e+01	2065	9	26	12
	375	83	-76.237366	30.853830	9.690521e+02	3.314214e+01	2065	9	26	18
	372	96	-76.246887	32.298359	9.663465e+02	3.817584e+01	2065	9	27	0
	372	119	-75.579437	34.733047	9.700696e+02	3.383896e+01	2065	9	27	6
	369	144	-75.204407	37.456242	9.726335e+02	1.414214e+07	2065	9	27	12
	374	175	-73.485870	40.601944	9.773765e+02	1.414214e+07	2065	9	27	18
	376	210	-71.884308	44.215935	9.857661e+02	1.414214e+07	2065	9	28	0
	383	238	-69.659271	46.908577	9.886240e+02	1.414214e+07	2065	9	28	6
	407	271	-64.341553	49.452778	9.905974e+02	1.957911e+01	2065	9	28	12
start	26	2065	10	9	0
	406	62	-73.123596	27.867022	1.009807e+03	2.630276e+01	2065	10	9	0
	399	53	-74.211517	27.116262	1.006799e+03	2.162771e+01	2065	10	9	6
	393	59	-74.743774	27.894220	1.007764e+03	2.322065e+01	2065	10	9	12
	380	59	-76.284729	28.211121	1.008533e+03	1.811790e+01	2065	10	9	18
	370	64	-77.350830	28.966124	1.009328e+03	1.766710e+01	2065	10	10	0
	357	65	-78.897491	29.351454	1.010110e+03	1.562430e+01	2065	10	10	6
	347	59	-80.246094	28.915142	1.011211e+03	1.283215e+01	2065	10	10	12
	339	70	-80.985962	30.233082	1.013129e+03	1.278306e+01	2065	10	10	18
	331	71	-81.953156	30.481968	1.011920e+03	1.034706e+01	2065	10	11	0
	330	73	-82.037109	30.712561	1.012951e+03	9.553779e+00	2065	10	11	6
	328	77	-82.206512	31.173893	1.012734e+03	9.704195e+00	2065	10	11	12
	338	95	-80.564606	32.918037	1.013647e+03	1.414214e+07	2065	10	11	18
	331	84	-81.688416	31.870148	1.012825e+03	9.380059e+00	2065	10	12	0
	331	82	-81.729736	31.656391	1.013871e+03	1.414214e+07	2065	10	12	6
	339	89	-80.572388	32.258369	1.013982e+03	1.179919e+01	2065	10	12	12
	342	92	-80.125244	32.521118	1.015057e+03	1.414214e+07	2065	10	12	18
	340	91	-80.401093	32.452873	1.012757e+03	1.414214e+07	2065	10	13	0
	348	90	-79.414978	32.189167	1.011873e+03	1.615504e+01	2065	10	13	6
	350	81	-79.378510	31.191200	1.012201e+03	1.414214e+07	2065	10	13	12
	352	98	-78.713989	32.958599	1.013307e+03	1.433596e+01	2065	10	13	18
	351	93	-78.964447	32.447216	1.011294e+03	1.414214e+07	2065	10	14	0
	354	97	-78.485718	32.809902	1.011268e+03	1.414214e+07	2065	10	14	6
	358	92	-78.108826	32.192562	1.011683e+03	1.414214e+07	2065	10	14	12
	365	97	-77.097534	32.567375	1.012644e+03	1.414214e+07	2065	10	14	18
	370	99	-76.413513	32.663189	1.011359e+03	1.414214e+07	2065	10	15	0
	371	102	-76.202881	32.957066	1.011072e+03	1.414214e+07	2065	10	15	6
start	28	2065	10	26	0
	267	0	-90.579163	23.705614	1.004210e+03	1.365516e+01	2065	10	26	0
	258	0	-91.617859	23.765480	1.003558e+03	1.244263e+01	2065	10	26	6
	253	4	-92.171722	24.217524	9.998865e+02	1.682524e+01	2065	10	26	12
	250	0	-92.542297	23.809877	9.992458e+02	1.575150e+01	2065	10	26	18
